Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
231,United States of America,4002,Ammonium sulphate,5922,Export Value,2009,2009,1000 US$,138538.32,R,North America
231,United States of America,4002,Ammonium sulphate,5922,Export Value,2010,2010,1000 US$,125202.84,R,North America
231,United States of America,4002,Ammonium sulphate,5922,Export Value,2011,2011,1000 US$,296183.5,R,North America
231,United States of America,4002,Ammonium sulphate,5922,Export Value,2012,2012,1000 US$,326825.93,R,North America
231,United States of America,4002,Ammonium sulphate,5922,Export Value,2013,2013,1000 US$,296108.1,R,North America
231,United States of America,4002,Ammonium sulphate,5922,Export Value,2014,2014,1000 US$,231117.5,R,North America
231,United States of America,4002,Ammonium sulphate,5922,Export Value,2015,2015,1000 US$,188618.07,R,North America
231,United States of America,4002,Ammonium sulphate,5922,Export Value,2016,2016,1000 US$,177161.29,R,North America
231,United States of America,4002,Ammonium sulphate,5922,Export Value,2017,2017,1000 US$,253931.17,R,North America
231,United States of America,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2002,2002,1000 US$,983.63,R,North America
231,United States of America,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2003,2003,1000 US$,951.48,R,North America
231,United States of America,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2004,2004,1000 US$,1379.3,R,North America
231,United States of America,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2005,2005,1000 US$,2285.33,R,North America
231,United States of America,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2006,2006,1000 US$,2428.74,R,North America
231,United States of America,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2007,2007,1000 US$,1838.13,R,North America
231,United States of America,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2008,2008,1000 US$,8491.44,R,North America
231,United States of America,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2009,2009,1000 US$,2012.57,R,North America
231,United States of America,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2010,2010,1000 US$,2310.67,R,North America
231,United States of America,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2011,2011,1000 US$,2083.76,R,North America
231,United States of America,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2012,2012,1000 US$,1739.06,R,North America
231,United States of America,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2013,2013,1000 US$,1362.5,R,North America
231,United States of America,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2014,2014,1000 US$,1074.57,R,North America
231,United States of America,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2015,2015,1000 US$,1460.17,R,North America
231,United States of America,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2016,2016,1000 US$,1292.64,R,North America
231,United States of America,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2017,2017,1000 US$,1437.81,R,North America
231,United States of America,4022,Diammonium phosphate (DAP),5922,Export Value,2002,2002,1000 US$,1231102.16,R,North America
231,United States of America,4022,Diammonium phosphate (DAP),5922,Export Value,2003,2003,1000 US$,1139163.75,R,North America
231,United States of America,4022,Diammonium phosphate (DAP),5922,Export Value,2004,2004,1000 US$,1392510.82,R,North America
231,United States of America,4022,Diammonium phosphate (DAP),5922,Export Value,2005,2005,1000 US$,1482353.39,R,North America
231,United States of America,4022,Diammonium phosphate (DAP),5922,Export Value,2006,2006,1000 US$,1752688.72,R,North America
231,United States of America,4022,Diammonium phosphate (DAP),5922,Export Value,2007,2007,1000 US$,1759558.09,R,North America
231,United States of America,4022,Diammonium phosphate (DAP),5922,Export Value,2008,2008,1000 US$,4727838.09,R,North America
231,United States of America,4022,Diammonium phosphate (DAP),5922,Export Value,2009,2009,1000 US$,1818352.27,R,North America
231,United States of America,4022,Diammonium phosphate (DAP),5922,Export Value,2010,2010,1000 US$,1538397.74,R,North America
231,United States of America,4022,Diammonium phosphate (DAP),5922,Export Value,2011,2011,1000 US$,2136340.8,R,North America
231,United States of America,4022,Diammonium phosphate (DAP),5922,Export Value,2012,2012,1000 US$,1796729.4,R,North America
231,United States of America,4022,Diammonium phosphate (DAP),5922,Export Value,2013,2013,1000 US$,1455849.39,R,North America
231,United States of America,4022,Diammonium phosphate (DAP),5922,Export Value,2014,2014,1000 US$,1183064.95,R,North America
231,United States of America,4022,Diammonium phosphate (DAP),5922,Export Value,2015,2015,1000 US$,996871.6,R,North America
231,United States of America,4022,Diammonium phosphate (DAP),5922,Export Value,2016,2016,1000 US$,590496.98,R,North America
231,United States of America,4022,Diammonium phosphate (DAP),5922,Export Value,2017,2017,1000 US$,599892.2,R,North America
231,United States of America,4030,Fertilizers n.e.c.,5922,Export Value,2002,2002,1000 US$,60221.8,R,North America
231,United States of America,4030,Fertilizers n.e.c.,5922,Export Value,2003,2003,1000 US$,66188.81,R,North America
231,United States of America,4030,Fertilizers n.e.c.,5922,Export Value,2004,2004,1000 US$,72958.76,R,North America
231,United States of America,4030,Fertilizers n.e.c.,5922,Export Value,2005,2005,1000 US$,72670.72,R,North America
231,United States of America,4030,Fertilizers n.e.c.,5922,Export Value,2006,2006,1000 US$,84211.04,R,North America
231,United States of America,4030,Fertilizers n.e.c.,5922,Export Value,2007,2007,1000 US$,83665.23,R,North America
231,United States of America,4030,Fertilizers n.e.c.,5922,Export Value,2008,2008,1000 US$,123103.79,R,North America
231,United States of America,4030,Fertilizers n.e.c.,5922,Export Value,2009,2009,1000 US$,118818.45,R,North America
231,United States of America,4030,Fertilizers n.e.c.,5922,Export Value,2010,2010,1000 US$,155491.14,R,North America
231,United States of America,4030,Fertilizers n.e.c.,5922,Export Value,2011,2011,1000 US$,183652.79,R,North America
231,United States of America,4030,Fertilizers n.e.c.,5922,Export Value,2012,2012,1000 US$,154306.58,R,North America
231,United States of America,4030,Fertilizers n.e.c.,5922,Export Value,2013,2013,1000 US$,159842.58,R,North America
231,United States of America,4030,Fertilizers n.e.c.,5922,Export Value,2014,2014,1000 US$,142958.37,R,North America
231,United States of America,4030,Fertilizers n.e.c.,5922,Export Value,2015,2015,1000 US$,134577.26,R,North America
231,United States of America,4030,Fertilizers n.e.c.,5922,Export Value,2016,2016,1000 US$,120880.25,R,North America
231,United States of America,4030,Fertilizers n.e.c.,5922,Export Value,2017,2017,1000 US$,144018.28,R,North America
231,United States of America,4023,Monoammonium phosphate (MAP),5922,Export Value,2002,2002,1000 US$,398763.39,R,North America
231,United States of America,4023,Monoammonium phosphate (MAP),5922,Export Value,2003,2003,1000 US$,602939.63,R,North America
231,United States of America,4023,Monoammonium phosphate (MAP),5922,Export Value,2004,2004,1000 US$,871346.76,R,North America
231,United States of America,4023,Monoammonium phosphate (MAP),5922,Export Value,2005,2005,1000 US$,864148.44,R,North America
231,United States of America,4023,Monoammonium phosphate (MAP),5922,Export Value,2006,2006,1000 US$,654169.08,R,North America
231,United States of America,4023,Monoammonium phosphate (MAP),5922,Export Value,2007,2007,1000 US$,806621.72,R,North America
231,United States of America,4023,Monoammonium phosphate (MAP),5922,Export Value,2008,2008,1000 US$,1597239.17,R,North America
231,United States of America,4023,Monoammonium phosphate (MAP),5922,Export Value,2009,2009,1000 US$,696025.65,R,North America
231,United States of America,4023,Monoammonium phosphate (MAP),5922,Export Value,2010,2010,1000 US$,950379.45,R,North America
231,United States of America,4023,Monoammonium phosphate (MAP),5922,Export Value,2011,2011,1000 US$,1482738.15,R,North America
231,United States of America,4023,Monoammonium phosphate (MAP),5922,Export Value,2012,2012,1000 US$,1201712.29,R,North America
231,United States of America,4023,Monoammonium phosphate (MAP),5922,Export Value,2013,2013,1000 US$,948098.56,R,North America
231,United States of America,4023,Monoammonium phosphate (MAP),5922,Export Value,2014,2014,1000 US$,1090610.16,R,North America
231,United States of America,4023,Monoammonium phosphate (MAP),5922,Export Value,2015,2015,1000 US$,1072009.75,R,North America
231,United States of America,4023,Monoammonium phosphate (MAP),5922,Export Value,2016,2016,1000 US$,939758.29,R,North America
231,United States of America,4023,Monoammonium phosphate (MAP),5922,Export Value,2017,2017,1000 US$,909242.9,R,North America
231,United States of America,4021,NPK fertilizers,5922,Export Value,2002,2002,1000 US$,65202.05,R,North America
231,United States of America,4021,NPK fertilizers,5922,Export Value,2003,2003,1000 US$,65217.98,R,North America
231,United States of America,4021,NPK fertilizers,5922,Export Value,2004,2004,1000 US$,63451.38,R,North America
231,United States of America,4021,NPK fertilizers,5922,Export Value,2005,2005,1000 US$,66002.73,R,North America
231,United States of America,4021,NPK fertilizers,5922,Export Value,2006,2006,1000 US$,116781.16,R,North America
231,United States of America,4021,NPK fertilizers,5922,Export Value,2007,2007,1000 US$,83705.29,R,North America
231,United States of America,4021,NPK fertilizers,5922,Export Value,2008,2008,1000 US$,133669.09,R,North America
231,United States of America,4021,NPK fertilizers,5922,Export Value,2009,2009,1000 US$,77228.69,R,North America
231,United States of America,4021,NPK fertilizers,5922,Export Value,2010,2010,1000 US$,112625.57,R,North America
231,United States of America,4021,NPK fertilizers,5922,Export Value,2011,2011,1000 US$,102032.18,R,North America
231,United States of America,4021,NPK fertilizers,5922,Export Value,2012,2012,1000 US$,110343.83,R,North America
231,United States of America,4021,NPK fertilizers,5922,Export Value,2013,2013,1000 US$,107321.07,R,North America
231,United States of America,4021,NPK fertilizers,5922,Export Value,2014,2014,1000 US$,116481.15,R,North America
231,United States of America,4021,NPK fertilizers,5922,Export Value,2015,2015,1000 US$,94503,R,North America
231,United States of America,4021,NPK fertilizers,5922,Export Value,2016,2016,1000 US$,81967.02,R,North America
231,United States of America,4021,NPK fertilizers,5922,Export Value,2017,2017,1000 US$,81257.88,R,North America
231,United States of America,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2002,2002,1000 US$,28743.39,R,North America
231,United States of America,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2003,2003,1000 US$,32151.7,R,North America
231,United States of America,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2004,2004,1000 US$,26398.17,R,North America
231,United States of America,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2005,2005,1000 US$,25091.06,R,North America
231,United States of America,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2006,2006,1000 US$,27027.32,R,North America
231,United States of America,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2007,2007,1000 US$,36681.81,R,North America
231,United States of America,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2008,2008,1000 US$,35940.82,R,North America
231,United States of America,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2009,2009,1000 US$,37107.7,R,North America
231,United States of America,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2010,2010,1000 US$,37563.66,R,North America
231,United States of America,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2011,2011,1000 US$,44612.55,R,North America
231,United States of America,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2012,2012,1000 US$,59431.22,R,North America
231,United States of America,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2013,2013,1000 US$,50287.06,R,North America
231,United States of America,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2014,2014,1000 US$,58979.14,R,North America
231,United States of America,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2015,2015,1000 US$,54177.03,R,North America
231,United States of America,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2016,2016,1000 US$,53765.14,R,North America
231,United States of America,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2017,2017,1000 US$,49383.12,R,North America
231,United States of America,4024,Other NP compounds,5922,Export Value,2002,2002,1000 US$,12397.82,R,North America
231,United States of America,4024,Other NP compounds,5922,Export Value,2003,2003,1000 US$,32103.81,R,North America
231,United States of America,4024,Other NP compounds,5922,Export Value,2004,2004,1000 US$,23900.76,R,North America
231,United States of America,4024,Other NP compounds,5922,Export Value,2005,2005,1000 US$,22152.24,R,North America
231,United States of America,4024,Other NP compounds,5922,Export Value,2006,2006,1000 US$,11856.82,R,North America
231,United States of America,4024,Other NP compounds,5922,Export Value,2007,2007,1000 US$,17582.54,R,North America
231,United States of America,4024,Other NP compounds,5922,Export Value,2008,2008,1000 US$,36533.46,R,North America
231,United States of America,4024,Other NP compounds,5922,Export Value,2009,2009,1000 US$,42445.43,R,North America
231,United States of America,4024,Other NP compounds,5922,Export Value,2010,2010,1000 US$,85500.22,R,North America
231,United States of America,4024,Other NP compounds,5922,Export Value,2011,2011,1000 US$,309357.08,R,North America
231,United States of America,4024,Other NP compounds,5922,Export Value,2012,2012,1000 US$,283019.35,R,North America
231,United States of America,4024,Other NP compounds,5922,Export Value,2013,2013,1000 US$,472408.71,R,North America
231,United States of America,4024,Other NP compounds,5922,Export Value,2014,2014,1000 US$,468321.31,R,North America
231,United States of America,4024,Other NP compounds,5922,Export Value,2015,2015,1000 US$,467849.62,R,North America
231,United States of America,4024,Other NP compounds,5922,Export Value,2016,2016,1000 US$,548321.36,R,North America
231,United States of America,4024,Other NP compounds,5922,Export Value,2017,2017,1000 US$,655161.34,R,North America
231,United States of America,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2002,2002,1000 US$,9388.38,R,North America
231,United States of America,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2003,2003,1000 US$,11646.8,R,North America
231,United States of America,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2004,2004,1000 US$,13701.91,R,North America
231,United States of America,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2005,2005,1000 US$,18113.2,R,North America
231,United States of America,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2006,2006,1000 US$,19756.71,R,North America
231,United States of America,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2007,2007,1000 US$,23212.75,R,North America
231,United States of America,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2008,2008,1000 US$,45205.17,R,North America
231,United States of America,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2009,2009,1000 US$,24847.82,R,North America
231,United States of America,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2010,2010,1000 US$,33492.75,R,North America
231,United States of America,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2011,2011,1000 US$,57323.92,R,North America
231,United States of America,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2012,2012,1000 US$,53570.01,R,North America
231,United States of America,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2013,2013,1000 US$,17633.43,R,North America
231,United States of America,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2014,2014,1000 US$,30788.95,R,North America
231,United States of America,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2015,2015,1000 US$,24870.69,R,North America
231,United States of America,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2016,2016,1000 US$,14622.85,R,North America
231,United States of America,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2017,2017,1000 US$,11950.86,R,North America
231,United States of America,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2002,2002,1000 US$,59938.63,R,North America
231,United States of America,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2003,2003,1000 US$,62914.88,R,North America
231,United States of America,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2004,2004,1000 US$,71875.79,R,North America
231,United States of America,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2005,2005,1000 US$,68858.35,R,North America
